AAPL,10/24/2012 13:00,16.96,4,16.8,5,0,0
AAPL,10/25/2012 13:00,16.96,4,16.8,1,0,0
AAPL,10/26/2012 13:00,16.96,4,16.8,2,0,0
AAPL,10/27/2012 13:00,16.96,4,16.8,2,16.8,200
AAPL,10/28/2012 13:00,16.96,4,16.8,2,16.8,100
AAPL,10/29/2012 13:00,16.96,4,16.82,10,0,0
AAPL,10/30/2012 13:00,16.9,3,16.82,10,0,0
AAPL,10/31/2012 13:00,16.96,2,16.82,10,0,0
AAPL,11/1/2012 13:00,16.95,1,16.82,10,0,0
AAPL,11/2/2012 13:00,16.95,1,16.82,10,16.9,300
AAPL,11/3/2012 13:00,16.95,1,16.82,10,16.96,200
AAPL,11/4/2012 13:00,16.96,3,16.82,10,0,0
AAPL,11/5/2012 13:00,16.96,3,16.8,1,0,0
AAPL,11/6/2012 13:00,16.94,1,16.8,1,0,0
AAPL,11/7/2012 13:00,16.94,1,16.8,1,16.8,100
AAPL,11/8/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/9/2012 13:00,16.94,1,16.8,1,0,0
AAPL,11/10/2012 13:00,16.93,1,16.8,1,0,0
AAPL,11/11/2012 13:00,16.94,1,16.8,1,0,0
AAPL,11/12/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/13/2012 13:00,16.93,1,16.8,1,0,0
AAPL,11/14/2012 13:00,16.94,1,16.8,1,0,0
AAPL,11/15/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/16/2012 13:00,16.94,2,16.94,6,0,0
AAPL,11/17/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/18/2012 13:00,16.93,1,16.8,1,0,0
AAPL,11/19/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/20/2012 13:00,16.94,2,16.8,1,16.94,100
AAPL,11/21/2012 13:00,16.93,1,16.8,1,0,0
AAPL,11/22/2012 13:00,16.94,2,16.8,1,0,0
AAPL,11/23/2012 13:00,16.94,1,16.8,1,0,0
AAPL,11/24/2012 13:00,16.94,1,16.8,1,16.94,500
AAPL,11/25/2012 13:00,16.8,1,16.7,2,0,0
AAPL,11/26/2012 13:00,16.8,1,16.7,3,0,0
AAPL,11/27/2012 13:00,16.8,1,16.7,3,16.8,100
AAPL,11/28/2012 13:00,16.8,1,16.7,3,16.8,2000
AAPL,11/29/2012 13:00,16.8,1,16.7,4,0,0
AAPL,11/30/2012 13:00,16.7,3,16.6,2,0,0
AAPL,12/1/2012 13:00,16.7,2,16.6,2,0,0
AAPL,12/2/2012 13:00,16.8,1,16.57,1,0,0
AAPL,12/3/2012 13:00,16.8,1,16.58,2,0,0
AAPL,12/4/2012 13:00,16.8,1,16.58,3,0,0
AAPL,12/5/2012 13:00,16.8,1,16.58,2,0,0
AAPL,12/6/2012 13:00,16.8,1,16.58,1,0,0
AAPL,12/7/2012 13:00,16.8,1,16.59,1,0,0
AAPL,12/8/2012 13:00,16.8,1,16.81,5,0,0
AAPL,12/9/2012 13:00,16.8,1,16.71,5,0,0
AAPL,12/10/2012 13:00,16.8,1,16.64,1,0,0
AAPL,12/11/2012 13:00,16.8,1,16.81,4,0,0
AAPL,12/12/2012 13:00,16.8,1,16.81,4,16.8,100
AAPL,12/13/2012 13:00,16.8,1,16.81,4,16.7,200
AAPL,12/14/2012 13:00,16.8,1,16.81,4,16.7,100
AAPL,12/15/2012 13:00,16.8,1,16.81,4,16.6,200
AAPL,12/16/2012 13:00,16.8,1,16.81,4,16.8,100
AAPL,12/17/2012 13:00,16.8,1,16.81,3,0,0
AAPL,12/18/2012 13:00,16.8,1,16.81,3,16.81,100
AAPL,12/19/2012 13:00,16.8,1,16.81,2,0,0
AAPL,12/20/2012 13:00,16.8,1,16.65,2,0,0
AAPL,12/21/2012 13:00,16.79,1,16.76,5,0,0
AAPL,12/22/2012 13:00,16.8,1,16.76,5,0,0
AAPL,12/23/2012 13:00,16.8,1,16.76,5,16.81,200
AAPL,12/24/2012 13:00,16.8,1,16.76,5,16.8,100
AAPL,12/25/2012 13:00,16.8,1,16.76,5,16.8,400
AAPL,12/26/2012 13:00,16.81,1,16.76,5,0,0
AAPL,12/27/2012 13:00,16.81,1,16.8,5,0,0
AAPL,12/28/2012 13:00,16.81,1,16.8,4,0,0
AAPL,12/29/2012 13:00,16.81,1,16.8,4,16.81,100
AAPL,12/30/2012 13:00,16.81,6,16.8,4,0,0
AAPL,12/31/2012 13:00,16.81,6,16.8,4,16.81,400
AAPL,1/1/2013 13:00,16.85,1,16.81,5,0,0
AAPL,1/2/2013 13:00,16.85,1,16.81,5,16.81,100
AAPL,1/3/2013 13:00,16.85,1,16.81,5,16.81,500
AAPL,1/4/2013 13:00,16.85,1,16.81,5,16.85,100
AAPL,1/5/2013 13:00,16.85,1,16.84,1,0,0
AAPL,1/6/2013 13:00,16.85,1,16.84,1,16.83,500
AAPL,1/7/2013 13:00,16.85,1,16.81,5,0,0
AAPL,1/8/2013 13:00,16.85,1,16.81,5,16.85,100
AAPL,1/9/2013 13:00,16.85,1,16.81,5,16.85,900
AAPL,1/10/2013 13:00,16.85,1,16.81,5,16.85,100
AAPL,1/11/2013 13:00,16.85,1,16.81,5,16.81,500
AAPL,1/12/2013 13:00,16.85,1,16.81,5,16.85,100
AAPL,1/13/2013 13:00,16.85,1,16.81,5,16.85,400
AAPL,1/14/2013 13:00,16.85,1,16.81,5,16.85,100
AAPL,1/15/2013 13:00,16.85,1,16.81,5,16.85,4400
AAPL,1/16/2013 13:00,16.85,1,16.81,3,0,0
AAPL,1/17/2013 13:00,16.85,1,16.81,2,0,0
AAPL,1/18/2013 13:00,16.85,1,16.81,2,16.81,200
AAPL,1/19/2013 13:00,16.85,1,16.81,2,16.81,300
AAPL,1/20/2013 13:00,16.85,1,16.81,2,16.81,100
AAPL,1/21/2013 13:00,16.85,2,16.81,2,0,0
AAPL,1/22/2013 13:00,16.85,2,16.81,2,16.81,500
AAPL,1/23/2013 13:00,16.85,3,16.81,2,0,0
AAPL,1/24/2013 13:00,16.81,2,16.76,5,0,0
AAPL,1/25/2013 13:00,16.85,3,16.76,2,0,0
AAPL,1/26/2013 13:00,16.85,2,16.76,2,0,0
AAPL,1/27/2013 13:00,16.85,2,16.76,2,16.81,200
AAPL,1/28/2013 13:00,16.85,2,16.76,2,16.76,200
AAPL,1/29/2013 13:00,16.85,2,16.76,3,0,0
AAPL,1/30/2013 13:00,16.76,1,16.68,1,0,0
AAPL,1/31/2013 13:00,16.85,2,16.67,1,0,0
AAPL,2/1/2013 13:00,16.85,2,16.62,16,0,0
AAPL,2/2/2013 13:00,16.84,1,16.62,16,0,0
AAPL,2/3/2013 13:00,16.84,1,16.63,2,0,0
AAPL,2/4/2013 13:00,16.84,1,16.63,3,0,0
AAPL,2/5/2013 13:00,16.84,1,16.63,1,0,0
AAPL,2/6/2013 13:00,16.84,1,16.64,2,0,0
AAPL,2/7/2013 13:00,16.84,1,16.64,3,0,0
AAPL,2/8/2013 13:00,16.85,3,16.65,2,0,0
AAPL,2/9/2013 13:00,16.85,3,16.65,3,0,0
AAPL,2/10/2013 13:00,16.85,3,16.66,2,0,0
AAPL,2/11/2013 13:00,16.85,3,16.66,3,0,0
AAPL,2/12/2013 13:00,16.85,3,16.66,1,0,0
AAPL,2/13/2013 13:00,16.85,3,16.67,2,0,0
AAPL,2/14/2013 13:00,16.85,3,16.67,3,0,0
AAPL,2/15/2013 13:00,16.85,3,16.67,1,0,0
AAPL,2/16/2013 13:00,16.85,3,16.67,1,16.76,100
AAPL,2/17/2013 13:00,16.85,3,16.67,1,16.68,100
AAPL,2/18/2013 13:00,16.84,1,16.67,1,0,0
AAPL,2/19/2013 13:00,16.83,1,16.67,1,0,0
AAPL,2/20/2013 13:00,16.81,1,16.67,1,0,0
AAPL,2/21/2013 13:00,16.81,1,16.67,5,0,0
AAPL,2/22/2013 13:00,16.81,1,16.68,1,0,0
AAPL,2/23/2013 13:00,16.81,1,16.67,5,0,0
AAPL,2/24/2013 13:00,16.81,1,16.67,5,16.81,100
AAPL,2/25/2013 13:00,16.81,1,16.67,5,16.81,400
AAPL,2/26/2013 13:00,16.75,2,16.67,5,0,0
AAPL,2/27/2013 13:00,16.75,1,16.67,5,0,0
AAPL,2/28/2013 13:00,16.75,1,16.67,5,16.75,100
AAPL,3/1/2013 13:00,16.81,1,16.67,5,0,0
AAPL,3/2/2013 13:00,16.81,1,16.67,5,16.73,600
AAPL,3/3/2013 13:00,16.81,1,16.67,5,16.73,300
AAPL,3/4/2013 13:00,16.81,1,16.67,5,16.75,100
AAPL,3/5/2013 13:00,16.81,1,16.67,5,16.81,100
AAPL,3/6/2013 13:00,16.81,1,16.67,5,16.81,1400
AAPL,3/7/2013 13:00,16.81,1,16.67,5,16.81,100
AAPL,3/8/2013 13:00,16.81,1,16.65,1,0,0
AAPL,3/9/2013 13:00,16.67,1,16.65,1,0,0
AAPL,3/10/2013 13:00,16.65,1,16.54,16,0,0
AAPL,3/11/2013 13:00,16.65,1,16.56,1,0,0
AAPL,3/12/2013 13:00,16.65,1,16.54,16,0,0
AAPL,3/13/2013 13:00,16.65,1,16.51,1,0,0
AAPL,3/14/2013 13:00,16.65,1,16.51,16,0,0
AAPL,3/15/2013 13:00,16.65,1,16.51,1,0,0
AAPL,3/16/2013 13:00,16.65,1,16.53,1,0,0
AAPL,3/17/2013 13:00,16.65,1,16.53,2,0,0
AAPL,3/18/2013 13:00,16.65,1,16.53,2,16.65,100
AAPL,3/19/2013 13:00,16.65,1,16.53,2,16.67,500
AAPL,3/20/2013 13:00,16.65,1,16.53,2,16.65,100
AAPL,3/21/2013 13:00,16.65,1,16.6,2,0,0
AAPL,3/22/2013 13:00,16.65,1,16.6,1,0,0
AAPL,3/23/2013 13:00,16.65,1,16.6,1,16.6,100
AAPL,3/24/2013 13:00,16.65,1,16.6,1,16.65,100
AAPL,3/25/2013 13:00,16.67,1,16.65,4,0,0
AAPL,3/26/2013 13:00,16.6,1,16.53,1,0,0
AAPL,3/27/2013 13:00,16.6,1,16.53,2,0,0
AAPL,3/28/2013 13:00,16.6,1,16.53,1,0,0
AAPL,3/29/2013 13:00,16.6,1,16.53,1,16.65,400
AAPL,3/30/2013 13:00,16.6,1,16.53,1,16.6,100
AAPL,3/31/2013 13:00,16.6,4,16.53,1,0,0
AAPL,4/1/2013 13:00,16.6,4,16.42,1,0,0
AAPL,4/2/2013 13:00,16.6,4,16.42,1,16.53,1500
AAPL,4/3/2013 13:00,16.6,4,16.4,2,0,0
AAPL,4/4/2013 13:00,16.6,4,16.4,3,0,0
AAPL,4/5/2013 13:00,16.6,4,16.4,1,0,0
AAPL,4/6/2013 13:00,16.6,4,16.41,2,0,0
AAPL,4/7/2013 13:00,16.6,4,16.43,1,0,0
AAPL,4/8/2013 13:00,16.6,4,16.41,2,0,0
AAPL,4/9/2013 13:00,16.6,4,16.41,1,0,0
AAPL,4/10/2013 13:00,16.59,1,16.41,1,0,0
AAPL,4/11/2013 13:00,16.59,1,16.41,1,16.5,600
AAPL,4/12/2013 13:00,16.59,1,16.41,1,16.53,100
AAPL,4/13/2013 13:00,16.59,1,16.41,1,16.5,200
AAPL,4/14/2013 13:00,16.59,1,16.41,1,16.5,1000
AAPL,4/15/2013 13:00,16.59,1,16.41,1,16.4,200
AAPL,4/16/2013 13:00,16.59,1,16.41,1,16.4,600
AAPL,4/17/2013 13:00,16.59,1,16.39,1,0,0
AAPL,4/18/2013 13:00,16.59,1,16.36,10,0,0
AAPL,4/19/2013 13:00,16.59,1,16.36,10,16.41,100
AAPL,4/20/2013 13:00,16.59,1,16.36,10,16.43,100
AAPL,4/21/2013 13:00,16.59,1,16.36,10,16.42,100
AAPL,4/22/2013 13:00,16.59,1,16.36,10,16.41,100
AAPL,4/23/2013 13:00,16.58,1,16.36,10,0,0
AAPL,4/24/2013 13:00,16.57,1,16.36,10,0,0
AAPL,4/25/2013 13:00,16.58,1,16.36,10,0,0
AAPL,4/26/2013 13:00,16.48,1,16.36,10,0,0
AAPL,4/27/2013 13:00,16.48,1,16.33,10,0,0
AAPL,4/28/2013 13:00,16.48,1,16.34,1,0,0
AAPL,4/29/2013 13:00,16.48,1,16.31,1,0,0
AAPL,4/30/2013 13:00,16.48,1,16.3,2,0,0
AAPL,5/1/2013 13:00,16.48,1,16.3,3,0,0
AAPL,5/2/2013 13:00,16.48,1,16.3,3,16.33,1000
AAPL,5/3/2013 13:00,16.48,1,16.3,3,16.36,1000
AAPL,5/4/2013 13:00,16.48,1,16.31,1,0,0
AAPL,5/5/2013 13:00,16.48,1,16.3,2,0,0
AAPL,5/6/2013 13:00,16.48,1,16.3,3,0,0
AAPL,5/7/2013 13:00,16.49,6,16.3,3,0,0
AAPL,5/8/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/9/2013 13:00,16.48,2,16.31,1,0,0
AAPL,5/10/2013 13:00,16.49,6,16.3,2,0,0
AAPL,5/11/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/12/2013 13:00,16.48,2,16.31,1,0,0
AAPL,5/13/2013 13:00,16.48,2,16.3,2,0,0
AAPL,5/14/2013 13:00,16.49,6,16.3,2,0,0
AAPL,5/15/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/16/2013 13:00,16.49,6,16.31,1,16.48,100
AAPL,5/17/2013 13:00,16.49,6,16.3,2,0,0
AAPL,5/18/2013 13:00,16.49,6,16.31,2,0,0
AAPL,5/19/2013 13:00,16.49,6,16.31,3,0,0
AAPL,5/20/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/21/2013 13:00,16.49,6,16.3,3,0,0
AAPL,5/22/2013 13:00,16.49,6,16.31,2,0,0
AAPL,5/23/2013 13:00,16.49,6,16.31,3,0,0
AAPL,5/24/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/25/2013 13:00,16.49,6,16.3,3,0,0
AAPL,5/26/2013 13:00,16.49,6,16.31,2,0,0
AAPL,5/27/2013 13:00,16.49,6,16.31,3,0,0
AAPL,5/28/2013 13:00,16.49,6,16.31,1,0,0
AAPL,5/29/2013 13:00,16.49,6,16.3,3,0,0
AAPL,5/30/2013 13:00,16.49,6,16.31,2,0,0
AAPL,5/31/2013 13:00,16.49,6,16.31,3,0,0
AAPL,6/1/2013 13:00,16.49,6,16.31,1,0,0
AAPL,6/2/2013 13:00,16.49,6,16.3,3,0,0
AAPL,6/3/2013 13:00,16.49,6,16.31,2,0,0
AAPL,6/4/2013 13:00,16.49,6,16.31,3,0,0
AAPL,6/5/2013 13:00,16.49,6,16.31,1,0,0
AAPL,6/6/2013 13:00,16.49,6,16.3,2,0,0
AAPL,6/7/2013 13:00,16.49,6,16.31,2,0,0
AAPL,6/8/2013 13:00,16.49,6,16.32,1,0,0
AAPL,6/9/2013 13:00,16.49,6,16.32,2,0,0
AAPL,6/10/2013 13:00,16.49,6,16.32,1,0,0
AAPL,6/11/2013 13:00,16.49,6,16.32,2,0,0
AAPL,6/12/2013 13:00,16.49,6,16.3,2,0,0
AAPL,6/13/2013 13:00,16.49,6,16.31,2,0,0
AAPL,6/14/2013 13:00,16.49,6,16.31,2,16.32,100
AAPL,6/15/2013 13:00,16.49,6,16.3,2,0,0
AAPL,6/16/2013 13:00,16.48,2,16.3,2,0,0
AAPL,6/17/2013 13:00,16.47,1,16.3,2,0,0
AAPL,6/18/2013 13:00,16.47,2,16.3,2,0,0
AAPL,6/19/2013 13:00,16.46,1,16.3,2,0,0
AAPL,6/20/2013 13:00,16.48,2,16.3,2,0,0
AAPL,6/21/2013 13:00,16.48,3,16.3,2,0,0
AAPL,6/22/2013 13:00,16.48,2,16.3,2,0,0
AAPL,6/23/2013 13:00,16.48,3,16.3,2,0,0
AAPL,6/24/2013 13:00,16.48,1,16.3,2,0,0
AAPL,6/25/2013 13:00,16.49,6,16.3,2,0,0
AAPL,6/26/2013 13:00,16.48,3,16.3,2,0,0
AAPL,6/27/2013 13:00,16.48,1,16.3,2,0,0
AAPL,6/28/2013 13:00,16.48,2,16.3,2,0,0
AAPL,6/29/2013 13:00,16.48,6,16.3,2,0,0
AAPL,6/30/2013 13:00,16.46,1,16.3,2,0,0
AAPL,7/1/2013 13:00,16.46,3,16.3,2,0,0
AAPL,7/2/2013 13:00,16.46,4,16.3,2,0,0
AAPL,7/3/2013 13:00,16.45,1,16.3,2,0,0
AAPL,7/4/2013 13:00,16.45,2,16.3,2,0,0
AAPL,7/5/2013 13:00,16.46,3,16.3,2,0,0
AAPL,7/6/2013 13:00,16.45,1,16.3,2,0,0
AAPL,7/7/2013 13:00,16.45,1,16.3,2,16.45,100
AAPL,7/8/2013 13:00,16.45,4,16.3,2,0,0
AAPL,7/9/2013 13:00,16.45,3,16.3,2,0,0
AAPL,7/10/2013 13:00,16.43,1,16.3,2,0,0
AAPL,7/11/2013 13:00,16.44,3,16.3,2,0,0
AAPL,7/12/2013 13:00,16.46,1,16.3,2,0,0
AAPL,7/13/2013 13:00,16.46,2,16.3,2,0,0
AAPL,7/14/2013 13:00,16.46,1,16.3,2,0,0
AAPL,7/15/2013 13:00,16.44,1,16.3,2,0,0
AAPL,7/16/2013 13:00,16.44,2,16.3,2,0,0
AAPL,7/17/2013 13:00,16.44,1,16.3,2,0,0
AAPL,7/18/2013 13:00,16.42,1,16.3,2,0,0
AAPL,7/19/2013 13:00,16.44,1,16.3,2,0,0
AAPL,7/20/2013 13:00,16.45,1,16.3,2,0,0
AAPL,7/21/2013 13:00,16.43,1,16.3,2,0,0
AAPL,7/22/2013 13:00,16.3,3,16.27,8,0,0
AAPL,7/23/2013 13:00,16.3,3,16.27,8,16.42,100
AAPL,7/24/2013 13:00,16.3,3,16.27,8,16.3,200
AAPL,7/25/2013 13:00,16.3,4,16.27,8,0,0
AAPL,7/26/2013 13:00,16.44,16,16.27,8,0,0
AAPL,7/27/2013 13:00,16.44,16,16.28,1,0,0
AAPL,7/28/2013 13:00,16.27,1,16.25,2,0,0
AAPL,7/29/2013 13:00,16.27,1,16.25,2,16.3,300
AAPL,7/30/2013 13:00,16.27,1,16.25,2,16.3,100
AAPL,7/31/2013 13:00,16.27,1,16.25,2,16.28,100
AAPL,8/1/2013 13:00,16.27,1,16.25,2,16.27,400
AAPL,8/2/2013 13:00,16.27,1,16.25,2,16.27,100
AAPL,8/3/2013 13:00,16.27,1,16.25,2,16.27,2000
AAPL,8/4/2013 13:00,16.27,2,16.25,2,0,0
AAPL,8/5/2013 13:00,16.27,1,16.25,2,0,0
AAPL,8/6/2013 13:00,16.25,1,16.25,2,0,0
AAPL,8/7/2013 13:00,16.25,1,16.25,2,16.27,100
AAPL,8/8/2013 13:00,16.25,1,16.25,2,16.27,300
AAPL,8/9/2013 13:00,16.25,1,16.25,2,16.25,100
AAPL,8/10/2013 13:00,16.25,1,16.21,1,0,0
AAPL,8/11/2013 13:00,16.25,1,16.21,1,16.25,200
AAPL,8/12/2013 13:00,16.25,1,16.21,1,16.25,100
AAPL,8/13/2013 13:00,16.21,1,16.2,41,0,0
AAPL,8/14/2013 13:00,16.21,1,16.2,41,16.21,100
AAPL,8/15/2013 13:00,16.21,1,16.2,41,16.2,600
AAPL,8/16/2013 13:00,16.21,1,16.2,41,16.21,100
AAPL,8/17/2013 13:00,16.21,3,16.2,41,0,0
AAPL,8/18/2013 13:00,16.21,2,16.2,41,0,0
AAPL,8/19/2013 13:00,16.21,3,16.2,41,0,0
AAPL,8/20/2013 13:00,16.21,2,16.2,41,0,0
AAPL,8/21/2013 13:00,16.21,3,16.2,41,0,0
AAPL,8/22/2013 13:00,16.21,2,16.2,41,0,0
AAPL,8/23/2013 13:00,16.21,2,16.2,41,16.21,200
AAPL,8/24/2013 13:00,16.21,1,16.2,41,0,0
AAPL,8/25/2013 13:00,16.21,1,16.2,41,16.21,100
AAPL,8/26/2013 13:00,16.21,1,16.2,41,16.21,400
AAPL,8/27/2013 13:00,16.21,1,16.2,41,16.21,100
AAPL,8/28/2013 13:00,16.21,1,16.2,41,16.21,400
AAPL,8/29/2013 13:00,16.21,1,16.2,41,16.205,4000
AAPL,8/30/2013 13:00,16.21,1,16.2,40,0,0
AAPL,8/31/2013 13:00,16.21,1,16.2,40,16.2,100
AAPL,9/1/2013 13:00,16.21,2,16.2,40,0,0
AAPL,9/2/2013 13:00,16.21,2,16.2,40,16.21,100
AAPL,9/3/2013 13:00,16.21,1,16.2,40,0,0
AAPL,9/4/2013 13:00,16.2,1,16.15,46,0,0
AAPL,9/5/2013 13:00,16.19,2,16.15,46,0,0
AAPL,9/6/2013 13:00,16.2,3,16.15,46,0,0
AAPL,9/7/2013 13:00,16.2,3,16.15,46,16.2,200
AAPL,9/8/2013 13:00,16.2,3,16.15,46,16.2,3800
AAPL,9/9/2013 13:00,16.2,3,16.15,41,0,0
AAPL,9/10/2013 13:00,16.2,3,16.15,36,0,0
AAPL,9/11/2013 13:00,16.2,1,16.15,36,0,0
AAPL,9/12/2013 13:00,16.19,2,16.15,36,0,0
AAPL,9/13/2013 13:00,16.19,2,16.15,36,16.19,200
AAPL,9/14/2013 13:00,16.2,1,16.15,36,0,0
AAPL,9/15/2013 13:00,16.2,5,16.15,36,0,0
AAPL,9/16/2013 13:00,16.2,11,16.15,36,0,0
AAPL,9/17/2013 13:00,16.2,15,16.15,36,0,0
AAPL,9/18/2013 13:00,16.2,15,16.15,36,16.15,500
AAPL,9/19/2013 13:00,16.2,15,16.15,36,16.2,100
AAPL,9/20/2013 13:00,16.2,15,16.15,36,16.2,200
AAPL,9/21/2013 13:00,16.19,6,16.15,36,0,0
AAPL,9/22/2013 13:00,16.19,6,16.15,32,0,0
AAPL,9/23/2013 13:00,16.2,9,16.15,32,0,0
AAPL,9/24/2013 13:00,16.2,15,16.15,32,0,0
AAPL,9/25/2013 13:00,16.2,15,16.16,1,0,0
AAPL,9/26/2013 13:00,16.2,9,16.16,1,0,0
AAPL,9/27/2013 13:00,16.2,15,16.16,1,0,0
AAPL,9/28/2013 13:00,16.2,15,16.15,29,0,0
AAPL,9/29/2013 13:00,16.19,6,16.15,29,0,0
AAPL,9/30/2013 13:00,16.2,15,16.15,29,0,0
AAPL,10/1/2013 13:00,16.2,11,16.15,29,0,0
AAPL,10/2/2013 13:00,16.2,7,16.15,29,0,0
AAPL,10/3/2013 13:00,16.2,7,16.15,29,16.15,400
AAPL,10/4/2013 13:00,16.19,2,16.15,29,0,0
AAPL,10/5/2013 13:00,16.19,2,16.15,29,16.16,100
AAPL,10/6/2013 13:00,16.19,2,16.15,29,16.15,300
AAPL,10/7/2013 13:00,16.2,1,16.15,29,0,0
AAPL,10/8/2013 13:00,16.2,1,16.15,29,16.2,100
AAPL,10/9/2013 13:00,16.2,3,16.15,29,0,0
AAPL,10/10/2013 13:00,16.2,3,16.16,1,0,0
AAPL,10/11/2013 13:00,16.2,1,16.16,1,0,0
AAPL,10/12/2013 13:00,16.2,3,16.16,1,0,0
AAPL,10/13/2013 13:00,16.2,1,16.16,1,0,0
AAPL,10/14/2013 13:00,16.2,3,16.16,1,0,0
AAPL,10/15/2013 13:00,16.2,3,16.16,1,16.2,200
AAPL,10/16/2013 13:00,16.19,2,16.16,1,0,0
AAPL,10/17/2013 13:00,16.19,2,16.15,29,0,0
AAPL,10/18/2013 13:00,16.2,1,16.15,29,0,0
AAPL,10/19/2013 13:00,16.2,1,16.16,1,0,0
AAPL,10/20/2013 13:00,16.2,3,16.16,1,0,0
AAPL,10/21/2013 13:00,16.2,3,16.15,29,0,0
AAPL,10/22/2013 13:00,16.2,1,16.15,29,0,0
AAPL,10/23/2013 13:00,16.2,1,16.16,1,0,0
AAPL,10/24/2013 13:00,16.2,1,16.15,29,0,0
AAPL,10/25/2013 13:00,16.2,1,16.16,1,0,0
AAPL,10/26/2013 13:00,16.2,1,16.16,1,16.16,100
AAPL,10/27/2013 13:00,16.2,3,16.16,1,0,0
AAPL,10/28/2013 13:00,16.2,3,16.11,8,0,0
AAPL,10/29/2013 13:00,16.19,2,16.11,8,0,0
AAPL,10/30/2013 13:00,16.19,2,16.12,1,0,0
AAPL,10/31/2013 13:00,16.19,2,16.1,4,0,0
AAPL,11/1/2013 13:00,16.19,2,16.1,4,16.15,2900
AAPL,11/2/2013 13:00,16.2,3,16.1,4,0,0
AAPL,11/3/2013 13:00,16.2,1,16.1,4,0,0
AAPL,11/4/2013 13:00,16.2,3,16.1,4,0,0
AAPL,11/5/2013 13:00,16.2,3,16.1,4,16.12,100
AAPL,11/6/2013 13:00,16.2,3,16.1,4,16.11,800
AAPL,11/7/2013 13:00,16.2,2,16.1,4,0,0
AAPL,11/8/2013 13:00,16.21,4,16.1,4,0,0
AAPL,11/9/2013 13:00,16.21,4,16.1,1,0,0
AAPL,11/10/2013 13:00,16.21,4,16.1,1,16.1,300
AAPL,11/11/2013 13:00,16.18,4,16.1,1,0,0
AAPL,11/12/2013 13:00,16.16,4,16.1,1,0,0
AAPL,11/13/2013 13:00,16.11,8,16.1,1,0,0
AAPL,11/14/2013 13:00,16.11,7,16.1,1,0,0
AAPL,11/15/2013 13:00,16.11,7,16.06,5,0,0
AAPL,11/16/2013 13:00,16.1,4,16.06,5,0,0
AAPL,11/17/2013 13:00,16.11,7,16.06,5,0,0
AAPL,11/18/2013 13:00,16.1,4,16.06,5,0,0
AAPL,11/19/2013 13:00,16.1,4,16.06,5,16.1,100
AAPL,11/20/2013 13:00,16.1,4,16.06,3,0,0
AAPL,11/21/2013 13:00,16.11,7,16.06,3,0,0
AAPL,11/22/2013 13:00,16.11,7,16.06,3,16.06,200
AAPL,11/23/2013 13:00,16.1,2,16.06,3,0,0
AAPL,11/24/2013 13:00,16.1,2,16.05,1,0,0
AAPL,11/25/2013 13:00,16.1,2,16.05,1,16.06,300
AAPL,11/26/2013 13:00,16.1,1,16.05,1,0,0
AAPL,11/27/2013 13:00,16.11,7,16.05,1,0,0
AAPL,11/28/2013 13:00,16.11,7,16.05,1,16.1,100
AAPL,11/29/2013 13:00,16.11,7,16.05,1,16.1,400
AAPL,11/30/2013 13:00,16.11,2,16.05,1,0,0
AAPL,12/1/2013 13:00,16.11,2,16.05,1,16.11,500
AAPL,12/2/2013 13:00,16.21,1,16.05,1,0,0
AAPL,12/3/2013 13:00,16.21,1,16.05,1,16.11,100
AAPL,12/4/2013 13:00,16.21,1,16.05,1,16.11,200
AAPL,12/5/2013 13:00,16.22,2,16.05,1,0,0
AAPL,12/6/2013 13:00,16.22,3,16.05,1,0,0
AAPL,12/7/2013 13:00,16.21,1,16.05,1,0,0
AAPL,12/8/2013 13:00,16.21,2,16.05,1,0,0
AAPL,12/9/2013 13:00,16.21,2,16.05,2,0,0
AAPL,12/10/2013 13:00,16.21,2,16.05,1,0,0
AAPL,12/11/2013 13:00,16.21,2,16.05,1,16.05,100
AAPL,12/12/2013 13:00,16.21,2,16.05,1,16.05,300
AAPL,12/13/2013 13:00,16.21,2,16.1,1,0,0
AAPL,12/14/2013 13:00,16.21,1,16.1,1,0,0
AAPL,12/15/2013 13:00,16.21,2,16.1,1,0,0
AAPL,12/16/2013 13:00,16.21,2,16.05,1,0,0
AAPL,12/17/2013 13:00,16.21,2,16.05,1,16.21,100
AAPL,12/18/2013 13:00,16.21,2,16.05,1,16.21,300
AAPL,12/19/2013 13:00,16.21,2,16.05,2,0,0
AAPL,12/20/2013 13:00,16.2,1,16.05,2,0,0
AAPL,12/21/2013 13:00,16.2,1,16.07,5,0,0
AAPL,12/22/2013 13:00,16.2,1,16.04,1,0,0
AAPL,12/23/2013 13:00,16.2,1,16.03,2,0,0
AAPL,12/24/2013 13:00,16.05,1,16.03,2,0,0
AAPL,12/25/2013 13:00,16.05,1,16.03,2,16.05,100
AAPL,12/26/2013 13:00,16.05,1,16.03,2,16.05,200
